2.0,0.375,0.285,0.085,0.237,0.115,0.0405,0.07,6.0
2.0,0.405,0.31,0.065,0.3205,0.1575,0.081,0.08800000000000001,6.0
2.0,0.44,0.345,0.12,0.545,0.26899999999999996,0.111,0.1305,6.0
2.0,0.44,0.325,0.1,0.4165,0.1335,0.0865,0.11,6.0
2.0,0.45,0.35,0.12,0.4775,0.2235,0.08900000000000001,0.1185,6.0
0.0,0.46,0.22,0.115,0.46,0.076,0.1115,0.05,6.0
2.0,0.435,0.34,0.115,0.3925,0.2965,0.0945,0.111,6.0
1.0,0.53,0.41,0.17,0.6809999999999999,0.41,0.20800000000000002,0.1505,6.0
1.0,0.53,0.41,0.14,0.6809999999999999,0.3095,0.1415,0.1835,6.0
2.0,0.33,0.23,0.075,0.163,0.0745,0.04,0.048,6.0
2.0,0.355,0.285,0.095,0.2275,0.0955,0.0475,0.0825,6.0
2.0,0.375,0.29,0.1,0.21899999999999997,0.0925,0.038,0.065,6.0
2.0,0.425,0.33,0.1,0.342,0.1315,0.077,0.10300000000000001,6.0
2.0,0.46,0.37,0.12,0.5335,0.2965,0.0945,0.1345,6.0
0.0,0.335,0.22,0.08,0.16699999999999998,0.0675,0.0325,0.0575,6.0
2.0,0.345,0.245,0.085,0.2015,0.1165,0.038,0.053,6.0
2.0,0.345,0.255,0.095,0.2055,0.075,0.0385,0.06,6.0
2.0,0.405,0.275,0.09,0.2885,0.138,0.0635,0.0765,6.0
2.0,0.325,0.24,0.075,0.1525,0.07200000000000001,0.04,0.043,6.0
2.0,0.375,0.275,0.095,0.2545,0.0945,0.0595,0.0675,6.0
2.0,0.285,0.23,0.07,0.1245,0.051,0.0265,0.038,6.0
2.0,0.285,0.25,0.075,0.1585,0.051,0.0305,0.0345,6.0
2.0,0.41,0.275,0.095,0.2625,0.1,0.0515,0.0825,6.0
2.0,0.31,0.215,0.105,0.305,0.11800000000000001,0.065,0.083,6.0
2.0,0.415,0.33,0.09,0.449,0.2055,0.0825,0.09699999999999999,6.0
2.0,0.375,0.26,0.1,0.2325,0.09,0.0415,0.07,6.0
2.0,0.395,0.3,0.105,0.253,0.1455,0.05,0.075,6.0
2.0,0.42,0.32,0.11,0.309,0.115,0.0645,0.0945,6.0
2.0,0.255,0.19,0.06,0.0925,0.039,0.025,0.025,6.0
2.0,0.44,0.34,0.12,0.4995,0.2965,0.0945,0.1185,6.0
0.0,0.335,0.255,0.085,0.204,0.09699999999999999,0.021,0.05,6.0
0.0,0.335,0.22,0.07,0.17,0.076,0.0365,0.05,6.0
2.0,0.35,0.27,0.09,0.2265,0.0995,0.0575,0.065,6.0
0.0,0.47,0.36,0.12,0.5915,0.237,0.127,0.13,6.0
0.0,0.385,0.22,0.1,0.2725,0.076,0.057,0.05,6.0
2.0,0.3,0.24,0.09,0.1465,0.0725,0.039,0.05,6.0
2.0,0.415,0.33,0.09,0.366,0.1705,0.0855,0.11,6.0
2.0,0.39,0.315,0.1,0.309,0.1385,0.0735,0.085,6.0
2.0,0.31,0.225,0.09,0.127,0.048,0.034,0.0415,6.0
2.0,0.35,0.265,0.08,0.192,0.105,0.0575,0.053,6.0
2.0,0.415,0.31,0.09,0.3595,0.16699999999999998,0.083,0.09,6.0
2.0,0.285,0.21,0.065,0.111,0.0425,0.0225,0.03,6.0
2.0,0.325,0.24,0.075,0.152,0.065,0.0305,0.045,6.0
2.0,0.36,0.27,0.09,0.21899999999999997,0.09699999999999999,0.0575,0.062,6.0
2.0,0.365,0.275,0.095,0.2155,0.0915,0.0475,0.0825,6.0
2.0,0.37,0.275,0.09,0.2565,0.0945,0.0645,0.075,6.0
2.0,0.38,0.275,0.095,0.2505,0.0945,0.0655,0.075,6.0
2.0,0.43,0.335,0.105,0.348,0.188,0.081,0.09,6.0
2.0,0.355,0.265,0.085,0.2435,0.122,0.055,0.0825,6.0
2.0,0.37,0.315,0.085,0.257,0.11599999999999999,0.055,0.077,6.0
2.0,0.405,0.3,0.105,0.2985,0.1375,0.071,0.075,6.0
2.0,0.465,0.345,0.105,0.3595,0.242,0.0345,0.09,6.0
2.0,0.3,0.24,0.085,0.1465,0.0615,0.039,0.05,6.0
2.0,0.33,0.23,0.07,0.1695,0.0625,0.04,0.0505,6.0
2.0,0.335,0.26,0.09,0.2055,0.075,0.0575,0.054000000000000006,6.0
2.0,0.35,0.265,0.085,0.1735,0.0775,0.0575,0.062,6.0
2.0,0.36,0.265,0.095,0.1785,0.1165,0.035,0.054000000000000006,6.0
2.0,0.4,0.3,0.115,0.314,0.1545,0.0595,0.087,6.0
2.0,0.4,0.3,0.105,0.33,0.1455,0.068,0.08,6.0
2.0,0.43,0.325,0.105,0.309,0.11900000000000001,0.0645,0.0945,6.0
2.0,0.27,0.205,0.05,0.083,0.03,0.0185,0.027000000000000003,6.0
2.0,0.35,0.265,0.085,0.1895,0.0725,0.0515,0.062,6.0
2.0,0.37,0.275,0.095,0.257,0.1015,0.055,0.0825,6.0
2.0,0.435,0.325,0.1,0.342,0.1335,0.0835,0.105,6.0
2.0,0.385,0.29,0.1,0.2575,0.1,0.061,0.086,6.0
2.0,0.435,0.325,0.1,0.3225,0.14300000000000002,0.0735,0.091,6.0
2.0,0.285,0.23,0.075,0.1455,0.051,0.0305,0.0345,6.0
2.0,0.38,0.34,0.12,0.2425,0.2965,0.0485,0.21,6.0
0.0,0.335,0.22,0.075,0.16699999999999998,0.0855,0.04,0.085,6.0
2.0,0.37,0.275,0.095,0.2045,0.096,0.055999999999999994,0.08,6.0
1.0,0.385,0.3,0.115,0.3435,0.1645,0.085,0.1025,6.0
1.0,0.385,0.27,0.095,0.3435,0.0835,0.0515,0.07,6.0
2.0,0.215,0.18,0.055,0.057999999999999996,0.022000000000000002,0.0145,0.018000000000000002,6.0
2.0,0.235,0.175,0.065,0.0735,0.0205,0.02,0.019,6.0
2.0,0.295,0.215,0.07,0.1075,0.0575,0.0295,0.035,6.0
2.0,0.295,0.22,0.065,0.1075,0.051,0.027999999999999997,0.027000000000000003,6.0
2.0,0.315,0.23,0.07,0.16399999999999998,0.0625,0.04,0.045,6.0
2.0,0.37,0.275,0.095,0.2875,0.1015,0.055,0.08,6.0
2.0,0.38,0.3,0.09,0.348,0.1655,0.081,0.08199999999999999,6.0
2.0,0.385,0.285,0.09,0.2505,0.0945,0.066,0.07,6.0
2.0,0.4,0.275,0.1,0.252,0.1105,0.042,0.066,6.0
2.0,0.44,0.33,0.135,0.4095,0.2965,0.0945,0.11900000000000001,6.0
1.0,0.53,0.41,0.14,0.6245,0.282,0.1415,0.155,6.0
2.0,0.58,0.435,0.15,0.8915,0.363,0.0945,0.1185,6.0
0.0,0.585,0.45,0.125,0.8740000000000001,0.3545,0.1415,0.225,6.0
2.0,0.38,0.34,0.12,0.134,0.2965,0.0285,0.3505,6.0
2.0,0.375,0.27,0.09,0.2075,0.098,0.039,0.062,6.0
2.0,0.375,0.28,0.08,0.2235,0.115,0.043,0.055,6.0
2.0,0.415,0.31,0.095,0.3595,0.18100000000000002,0.0615,0.083,6.0
2.0,0.44,0.35,0.105,0.635,0.35200000000000004,0.127,0.135,6.0
2.0,0.275,0.2,0.07,0.1075,0.051,0.0225,0.03,6.0
2.0,0.33,0.245,0.065,0.16399999999999998,0.057999999999999996,0.032,0.0505,6.0
2.0,0.375,0.275,0.1,0.2155,0.1005,0.049,0.0655,6.0
2.0,0.37,0.275,0.095,0.2045,0.09300000000000001,0.055999999999999994,0.08,6.0
2.0,0.42,0.3,0.115,0.318,0.1335,0.0725,0.0935,6.0
2.0,0.285,0.215,0.07,0.124,0.063,0.0215,0.03,6.0
2.0,0.35,0.23,0.075,0.163,0.0835,0.04,0.040999999999999995,6.0
2.0,0.435,0.33,0.09,0.3595,0.17,0.075,0.0885,6.0
2.0,0.44,0.35,0.11,0.3805,0.1575,0.0895,0.105,6.0
1.0,0.325,0.24,0.09,0.2255,0.0995,0.0485,0.07,7.0
2.0,0.33,0.24,0.08,0.205,0.0895,0.0395,0.055,7.0
2.0,0.39,,0.085,,0.095,0.0395,0.115,7.0
2.0,0.365,0.295,0.08,0.2555,0.122,0.0495,0.1,7.0
2.0,0.39,0.295,0.095,0.203,0.11900000000000001,0.045,0.07,7.0
2.0,0.46,0.355,0.12,0.4605,0.1775,0.084,0.15,7.0
1.0,0.4,0.33,0.08,0.303,0.1335,0.0825,0.1,7.0
,0.405,0.31,0.1,0.3905,0.17300000000000001,,0.11,7.0
0.0,0.505,0.4,0.125,0.583,0.24600000000000002,0.0955,0.175,7.0
1.0,0.455,0.375,0.105,0.4115,0.18,0.1125,0.135,7.0
1.0,0.425,0.33,0.08,0.3785,0.1705,0.08,0.1,7.0
1.0,0.47,0.37,0.13,0.5225,0.201,0.133,0.165,7.0
2.0,0.36,0.275,0.095,0.2315,0.105,0.046,0.075,7.0
2.0,0.385,0.295,0.1,0.2535,0.10300000000000001,0.0575,0.084,7.0
1.0,0.325,0.26,0.09,0.17300000000000001,0.085,0.036000000000000004,0.062,7.0
2.0,0.35,0.26,0.095,0.21100000000000002,0.086,0.055999999999999994,0.065,7.0
2.0,0.265,0.2,,0.0975,,0.0205,0.027999999999999997,7.0
0.0,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048,7.0
1.0,0.53,0.395,,0.775,,0.16899999999999998,0.2,7.0
2.0,0.36,0.26,0.085,0.1785,0.0645,0.037000000000000005,0.075,7.0
2.0,0.37,0.28,0.095,0.2655,0.122,0.059000000000000004,0.08,7.0
1.0,0.335,0.25,0.09,0.17300000000000001,0.0755,0.0415,0.06,7.0
2.0,0.405,0.3,0.12,0.324,0.1265,0.05,0.11,7.0
0.0,0.39,0.29,0.12,0.3055,0.121,0.08199999999999999,0.09,7.0
2.0,0.365,0.27,0.1,0.205,0.094,0.0485,0.065,7.0
2.0,0.275,0.215,0.075,0.1275,0.0485,0.028999999999999998,0.035,7.0
2.0,0.315,0.245,0.085,0.1715,0.0675,0.038,0.045,7.0
2.0,0.345,0.27,0.11,0.2135,0.08199999999999999,0.0545,0.065,7.0
2.0,0.33,0.265,0.07,0.1715,0.0655,0.035,0.07,7.0
2.0,0.36,0.285,0.105,0.2415,0.0915,0.057,0.065,7.0
1.0,0.335,0.265,0.105,0.222,0.0935,0.038,0.075,7.0
2.0,0.355,0.28,0.09,0.251,0.09699999999999999,0.053,0.08,7.0
2.0,0.36,0.255,0.085,0.1755,0.073,0.037000000000000005,0.065,7.0
0.0,0.435,0.325,0.12,0.4335,0.1555,0.0985,0.155,7.0
2.0,0.445,0.345,0.12,0.4035,0.1655,0.083,0.11,7.0
2.0,0.36,0.275,0.095,0.217,0.084,0.0435,0.065,7.0
2.0,0.29,0.23,0.075,0.1275,0.043,0.028999999999999998,0.04,7.0
1.0,0.205,0.155,0.045,0.0425,0.0465,0.0055,0.036000000000000004,7.0
1.0,0.28,0.21,0.08,0.106,0.040999999999999995,0.0265,0.0345,7.0
1.0,0.32,0.24,0.085,0.17,0.0795,0.047,0.049,7.0
1.0,0.235,0.17,0.045,0.0515,0.0465,0.0055,0.036000000000000004,7.0
0.0,0.43,0.34,0.12,0.391,0.1555,0.095,0.1405,7.0
2.0,0.38,0.3,0.1,0.258,0.1055,0.059000000000000004,0.08,7.0
1.0,0.325,0.24,0.085,0.17300000000000001,0.0795,0.038,0.05,7.0
1.0,0.325,0.255,0.095,0.1875,0.0735,0.045,0.06,7.0
0.0,0.31,0.225,0.08,0.1345,0.054000000000000006,0.024,0.05,7.0
2.0,0.295,0.215,0.075,0.129,0.05,0.0295,0.04,7.0
2.0,0.37,0.275,0.1,0.22,0.094,0.0465,0.065,7.0
0.0,0.435,0.325,0.115,0.391,0.154,0.094,0.12,7.0
2.0,0.315,0.23,0.085,0.1715,0.043,0.04,0.0535,7.0
2.0,0.295,0.215,0.075,0.1105,0.0565,0.0245,0.032,7.0
2.0,0.325,0.25,0.08,0.17600000000000002,0.0595,0.0355,0.0535,7.0
2.0,0.28,0.215,0.055,0.1135,0.045,0.0275,0.0335,7.0
2.0,0.275,0.215,0.065,0.1035,0.0565,0.0275,0.03,7.0
2.0,0.37,0.275,0.1,0.22,0.094,0.045,0.065,7.0
0.0,0.43,0.305,0.12,0.3185,0.1235,0.095,0.1405,7.0
2.0,0.315,0.24,0.085,0.1715,0.071,0.0345,0.0535,7.0
2.0,0.36,0.25,0.085,0.1755,0.0765,0.037000000000000005,0.065,7.0
2.0,0.36,0.3,0.1,0.27,0.1185,0.064,0.0745,7.0
2.0,0.365,0.275,0.1,0.24,0.094,0.0445,0.0735,7.0
2.0,0.38,0.275,0.095,0.1375,0.086,0.0585,0.0605,7.0
2.0,0.385,0.3,0.1,0.2665,0.1215,0.063,0.09,7.0
2.0,0.395,0.29,0.095,0.319,0.138,0.068,0.08199999999999999,7.0
2.0,0.43,0.32,0.11,0.3735,0.175,0.0755,0.109,7.0
2.0,0.435,0.335,0.1,0.4895,0.2745,0.086,0.1105,7.0
2.0,0.445,0.325,0.1,0.366,,,0.109,7.0
2.0,,0.26,0.09,,0.0705,0.044000000000000004,0.055,7.0
2.0,0.335,0.25,0.075,0.18600000000000003,0.0945,0.038,0.04,7.0
2.0,0.34,0.275,0.1,0.2225,0.10400000000000001,0.0425,0.055,7.0
2.0,0.37,0.275,0.1,0.2455,0.094,0.0535,0.065,7.0
2.0,0.37,0.28,0.095,0.3,0.1505,0.069,0.0795,7.0
2.0,0.41,0.31,0.09,0.33899999999999997,0.155,0.0695,0.09,7.0
2.0,0.41,0.305,0.09,0.3535,0.157,0.0745,0.1,7.0
2.0,0.43,0.325,0.1,0.3645,0.192,0.0825,0.105,7.0
2.0,0.43,0.325,0.09,0.425,0.192,0.087,0.095,7.0
2.0,0.415,0.325,0.09,0.35,0.14800000000000002,0.067,0.105,7.0
2.0,0.445,0.35,0.13,0.4195,0.16899999999999998,0.0945,0.13,7.0
2.0,0.515,0.36,0.13,0.478,0.191,0.127,0.13699999999999998,7.0
2.0,0.45,0.345,0.11,0.47,0.2355,0.0855,0.1135,7.0
,,0.335,0.12,0.447,0.2335,0.153,0.11900000000000001,7.0
2.0,0.515,0.385,0.125,0.5720000000000001,0.225,0.126,0.165,7.0
2.0,0.46,0.36,0.1,0.513,0.21899999999999997,0.1075,0.115,7.0
,0.46,0.36,0.105,0.449,,0.0945,0.11,7.0
0.0,0.465,0.37,0.115,0.467,0.2315,0.0925,0.113,7.0
2.0,0.465,0.37,0.115,0.534,0.2375,0.098,0.14,7.0
2.0,0.465,0.345,0.11,0.4415,0.1755,0.0905,0.139,7.0
1.0,0.48,0.365,0.13,0.6015,0.312,0.11699999999999999,0.1515,7.0
0.0,0.485,0.37,0.115,0.4785,0.1995,0.0955,0.129,7.0
2.0,0.51,0.4,0.135,0.61,0.272,0.1435,0.14400000000000002,7.0
1.0,0.5,0.41,0.135,0.7355,0.3065,0.129,0.2,7.0
1.0,0.5,0.405,0.125,0.6725,0.336,0.12,0.1825,7.0
2.0,0.51,0.375,0.1,0.5785,0.23800000000000002,0.1225,0.175,7.0
2.0,0.51,0.405,0.135,0.769,0.3655,0.1585,0.18,7.0
1.0,0.515,0.41,0.155,0.7125,0.3695,0.13699999999999998,0.2,7.0
1.0,0.53,0.405,0.125,0.6515,0.327,0.155,0.18600000000000003,7.0
,0.57,,0.14,0.9035,0.4075,,0.214,7.0
1.0,0.58,0.46,0.15,1.1155,0.7070000000000001,0.2255,0.29,7.0
2.0,0.275,0.195,0.075,0.1275,0.0365,0.0175,0.025,7.0
2.0,0.385,0.29,0.08,0.2485,0.122,0.0495,0.065,7.0
2.0,0.405,0.3,0.1,0.32,0.1105,0.044000000000000004,0.09300000000000001,7.0
2.0,0.39,0.3,0.1,0.282,0.1255,0.057,0.0875,7.0
2.0,0.42,0.3,0.09,0.301,0.1385,0.07,0.08,7.0
2.0,0.42,0.335,0.11,0.3625,0.174,0.05,0.105,7.0
,0.45,0.325,0.115,0.3935,0.162,,0.1045,7.0
1.0,0.43,0.375,0.12,0.397,0.1985,0.102,0.1035,7.0
2.0,0.435,0.345,0.115,0.41100000000000003,0.222,0.0735,0.106,7.0
2.0,0.44,0.33,0.11,0.41100000000000003,0.2025,0.084,0.12,7.0
2.0,0.445,0.345,0.105,0.409,0.1675,0.1015,0.1,7.0
2.0,0.445,0.34,0.145,0.4035,0.1945,0.0825,0.13,7.0
2.0,0.45,0.33,0.105,0.3715,0.192,0.0785,0.1,7.0
2.0,0.46,0.35,0.115,0.4155,0.16699999999999998,0.084,0.139,7.0
2.0,0.47,0.36,0.105,0.544,0.27,0.1395,0.175,7.0
0.0,0.475,0.35,0.115,0.4545,0.2165,0.111,0.115,7.0
1.0,0.49,0.465,0.13,0.5225,0.235,0.13,0.175,7.0
1.0,0.5,0.41,0.14,0.5495,0.2375,0.11199999999999999,0.175,7.0
0.0,0.485,0.39,0.125,0.4785,0.24600000000000002,0.0955,0.1405,7.0
0.0,0.485,0.46,0.15,0.9145,0.4145,0.1985,0.254,7.0
,0.545,0.39,,0.7835,0.4225,0.142,0.156,7.0
0.0,0.575,0.365,0.145,0.9945,0.466,0.22899999999999998,0.265,7.0
1.0,0.585,0.465,0.15,0.9555,0.7070000000000001,0.2255,0.265,7.0
2.0,0.33,0.25,0.095,0.2085,0.071,0.0395,0.052000000000000005,7.0
2.0,0.315,0.245,0.09,0.2015,0.071,0.0405,0.048,7.0
2.0,0.365,0.27,0.085,0.1865,0.0825,0.0375,0.06,7.0
2.0,0.365,0.265,0.1,0.213,0.0945,0.045,0.06,7.0
2.0,0.385,0.29,0.09,0.2445,0.08900000000000001,0.059000000000000004,0.075,7.0
2.0,0.385,0.29,0.085,0.2485,0.11800000000000001,0.045,0.065,7.0
2.0,0.36,0.27,0.085,0.218,0.0675,0.039,0.07,7.0
2.0,0.385,0.3,0.095,0.3,0.152,0.0615,0.078,7.0
2.0,0.39,0.3,0.095,0.3,0.1665,0.0575,0.08900000000000001,7.0
2.0,0.41,0.335,0.11,0.4035,0.157,0.0705,0.17,7.0
,,,0.11,0.3335,0.1255,0.045,0.1,7.0
2.0,0.425,0.32,0.09,0.3055,0.126,0.06,0.08,7.0
2.0,0.425,0.31,0.09,0.301,0.1385,0.065,0.08,7.0
2.0,0.435,0.315,0.11,0.3685,0.156,0.05,0.12,7.0
0.0,0.46,0.36,0.105,0.466,0.19399999999999998,0.099,0.11,7.0
1.0,0.455,0.38,0.13,0.484,0.2185,0.11599999999999999,0.165,7.0
2.0,0.5,0.385,0.125,0.5695,0.259,0.124,0.157,7.0
2.0,0.505,0.38,0.12,0.594,0.2595,0.1435,0.18,7.0
2.0,0.515,0.395,0.12,0.625,0.3265,0.1295,0.162,7.0
2.0,0.365,0.265,0.1,0.2215,0.105,0.045,0.0605,7.0
2.0,0.375,0.28,0.085,0.3155,0.187,0.046,0.067,7.0
2.0,0.4,0.3,0.09,0.3,0.158,0.061,0.08,7.0
2.0,0.405,0.29,0.09,0.301,0.11199999999999999,0.075,0.0815,7.0
2.0,0.445,0.335,0.135,0.501,0.16899999999999998,0.0995,0.1065,7.0
2.0,0.475,0.365,0.115,0.45899999999999996,0.2175,0.09300000000000001,0.14,7.0
0.0,0.475,0.365,0.115,0.5660000000000001,0.281,0.11699999999999999,0.126,7.0
2.0,0.48,0.36,0.125,0.498,0.2795,0.1025,0.147,7.0
0.0,0.495,0.38,0.115,0.4705,0.2655,0.1285,0.14400000000000002,7.0
2.0,0.515,0.4,0.125,0.5625,0.25,0.1435,0.17,7.0
2.0,0.36,0.26,0.09,0.1865,0.0715,0.0495,0.057999999999999996,7.0
2.0,0.37,0.275,0.1,0.2205,0.0985,0.044000000000000004,0.066,7.0
2.0,0.36,0.265,0.075,0.185,0.083,0.0365,0.07,7.0
2.0,0.365,0.27,0.1,0.2225,0.0935,0.045,0.066,7.0
2.0,0.375,0.28,0.08,0.3,0.1505,0.0925,0.0795,7.0
2.0,0.38,0.285,0.095,0.243,0.11900000000000001,0.059000000000000004,0.07,7.0
2.0,0.385,0.28,0.095,0.257,0.11900000000000001,0.059000000000000004,0.07,7.0
2.0,0.39,0.3,0.09,0.252,0.11900000000000001,0.053,0.07,7.0
2.0,0.39,0.285,0.1,0.281,0.1275,0.062,0.077,7.0
2.0,0.37,0.275,0.1,0.2225,0.095,0.045,0.073,7.0
2.0,0.415,0.325,0.09,0.313,0.139,0.0625,0.0965,7.0
2.0,,0.315,0.08,0.303,0.153,0.0585,,7.0
2.0,0.435,0.335,0.1,0.3295,0.129,0.07,0.11,7.0
2.0,0.45,0.335,0.11,0.4155,0.18100000000000002,0.084,0.1345,7.0
2.0,0.46,0.35,0.11,0.4155,0.17600000000000002,0.083,0.1205,7.0
2.0,0.47,0.355,0.11,0.4255,0.2015,0.081,0.13,7.0
1.0,0.425,0.36,0.08,0.361,0.1965,0.099,0.11199999999999999,7.0
2.0,0.485,0.395,0.13,0.6025,0.281,0.14300000000000002,0.16,7.0
2.0,0.51,0.395,0.13,0.6025,0.281,0.14300000000000002,0.162,7.0
2.0,0.51,0.39,0.13,0.6025,0.281,0.1095,0.1895,7.0
2.0,0.525,0.4,0.13,0.654,0.305,0.16,0.16899999999999998,7.0
2.0,0.53,0.38,0.12,0.5965,0.2555,0.141,0.177,7.0
2.0,0.535,0.4,0.13,0.657,0.281,0.14300000000000002,0.175,7.0
0.0,0.61,0.485,0.15,1.2795,0.5735,0.19899999999999998,0.355,7.0
1.0,0.72,0.525,0.15,1.445,0.631,0.3215,0.435,7.0
,0.375,,0.12,0.597,0.272,0.131,0.1675,7.0
2.0,0.39,0.28,0.125,0.564,0.3035,0.0955,0.14300000000000002,7.0
1.0,0.445,0.375,0.12,0.414,0.19899999999999998,0.09,0.11699999999999999,7.0
2.0,0.465,0.36,0.115,0.5795,0.295,0.1395,0.18,7.0
1.0,0.505,0.38,0.125,0.65,0.303,0.149,0.159,7.0
2.0,0.31,0.215,0.075,0.1275,0.0565,0.0275,0.036000000000000004,7.0
2.0,0.35,0.265,0.08,0.2,0.09,0.042,0.06,7.0
2.0,0.365,0.275,0.1,0.223,0.094,0.0375,0.075,7.0
2.0,0.41,0.315,0.095,0.2805,0.1105,0.0345,0.11,7.0
2.0,0.435,0.335,0.1,0.3305,0.1405,0.064,0.105,7.0
2.0,0.435,0.335,0.1,0.3295,0.135,0.0785,0.098,7.0
2.0,0.435,0.33,0.11,0.38,0.1515,0.0945,0.1,7.0
2.0,0.445,0.345,0.12,0.3215,0.13,0.055999999999999994,0.1185,7.0
2.0,0.47,0.37,0.11,0.445,0.1635,0.096,0.166,7.0
2.0,0.485,0.385,0.13,0.568,0.2505,0.14300000000000002,0.154,7.0
2.0,0.51,0.395,0.13,0.6645,0.3285,0.14300000000000002,0.1425,7.0
1.0,0.555,0.415,0.13,0.7075,0.302,0.1585,0.18,7.0
1.0,0.565,0.415,0.125,0.667,0.302,0.1545,0.185,7.0
2.0,0.28,,0.065,0.0895,0.036000000000000004,,,7.0
2.0,0.325,0.25,0.07,0.1745,0.0875,0.0355,0.04,7.0
2.0,0.35,0.235,0.07,0.17,0.0875,0.0465,0.0495,7.0
2.0,0.36,0.27,0.085,0.196,0.0905,0.037000000000000005,0.053,7.0
2.0,0.375,0.275,0.1,0.22,0.109,0.045,0.065,7.0
2.0,0.395,0.29,0.095,0.3,0.158,0.068,0.078,7.0
2.0,0.425,0.31,0.09,0.2875,0.1385,0.063,0.0805,7.0
2.0,0.43,0.32,0.095,0.3675,0.1865,0.0675,0.0985,7.0
2.0,0.435,0.335,0.12,0.34600000000000003,0.2025,0.084,0.095,7.0
2.0,0.46,0.35,0.11,0.498,0.2125,0.099,0.1375,7.0
2.0,0.395,0.295,0.1,0.293,0.1105,0.062,0.08199999999999999,7.0
0.0,0.465,0.355,0.115,0.4705,0.1955,0.11800000000000001,0.105,7.0
2.0,0.435,0.305,0.12,0.336,0.2025,0.076,0.0805,7.0
1.0,0.455,0.375,0.105,0.4595,0.235,0.0885,0.11599999999999999,7.0
1.0,0.465,0.36,0.11,0.4955,0.2665,0.085,0.165,7.0
0.0,0.475,0.38,0.14,0.6890000000000001,0.1955,0.1315,0.1955,7.0
1.0,0.505,0.385,0.13,0.6435,0.3135,0.149,0.1515,7.0
0.0,0.58,0.365,0.15,0.8390000000000001,0.4145,0.207,0.192,7.0
2.0,0.405,0.305,0.1,0.2825,0.114,0.0575,0.095,7.0
2.0,0.415,0.335,0.1,0.3355,0.1545,0.067,0.095,7.0
1.0,0.425,0.33,0.08,0.361,0.134,0.0825,0.125,7.0
2.0,0.385,0.28,0.09,0.23199999999999998,0.0855,0.059000000000000004,0.08,7.0
0.0,0.375,0.29,0.08,0.282,0.1405,0.0725,0.048,7.0
1.0,0.425,0.325,0.1,0.361,0.1365,0.0725,0.11,7.0
2.0,0.385,0.295,0.095,0.3,0.147,0.0575,0.09,7.0
2.0,0.4,0.275,0.095,0.127,0.106,0.071,0.085,7.0
2.0,0.32,0.25,0.075,0.1735,0.076,0.0355,0.05,7.0
1.0,0.27,0.195,0.07,0.106,0.0465,0.018000000000000002,0.036000000000000004,7.0
1.0,0.27,0.21,0.075,0.1185,0.0465,0.018000000000000002,0.04,7.0
0.0,0.42,0.35,0.105,0.43,0.175,0.1005,0.13,7.0
2.0,0.33,0.23,0.08,,0.0565,,0.046,7.0
2.0,0.355,0.275,0.11,0.22,0.0815,0.0525,0.08,7.0
2.0,0.275,0.2,0.075,0.086,0.0565,0.019,0.03,7.0
2.0,0.37,0.28,0.095,0.2225,0.0805,0.051,0.075,7.0
0.0,0.43,0.38,0.135,0.486,0.1555,0.07,0.185,7.0
0.0,0.435,0.345,0.105,0.4475,0.221,0.11199999999999999,0.13,7.0
0.0,0.385,0.305,0.105,0.3315,0.1365,0.0745,0.1405,7.0
2.0,0.415,0.335,0.1,0.385,0.16899999999999998,0.08,0.125,7.0
1.0,0.325,0.24,0.11,0.2965,0.1365,0.063,0.085,7.0
2.0,0.31,0.24,0.09,0.1715,0.0605,0.0315,0.045,7.0
2.0,0.3,0.22,0.09,0.1715,0.057,0.0335,0.043,7.0
2.0,0.31,0.245,0.095,0.15,0.0525,0.0345,0.048,7.0
0.0,0.35,0.265,0.09,0.1855,0.0745,0.0415,0.048,7.0
1.0,0.44,0.325,0.115,0.39,0.163,0.087,0.165,7.0
2.0,0.375,0.3,0.085,0.14400000000000002,0.059000000000000004,0.03,0.044000000000000004,7.0
2.0,0.415,0.325,0.1,0.3855,0.2285,0.0745,0.114,7.0
1.0,0.48,0.37,0.135,0.6315,0.2155,0.1015,0.161,7.0
2.0,0.51,0.395,0.185,0.6125,0.267,0.14300000000000002,0.172,7.0
2.0,0.315,0.24,0.085,0.149,0.057999999999999996,0.0325,0.047,7.0
2.0,0.34,0.265,0.07,0.185,0.0625,0.0395,0.07,7.0
2.0,0.39,0.295,0.1,0.2665,0.1155,0.059000000000000004,0.08,7.0
2.0,0.415,0.335,0.1,0.3335,0.1445,0.0715,0.095,7.0
2.0,0.44,0.335,0.1,0.3885,0.192,0.0835,0.111,7.0
0.0,0.44,0.355,0.12,0.495,0.231,0.11,0.125,7.0
0.0,0.465,0.35,0.12,0.4555,0.1945,0.1045,0.126,7.0
2.0,0.46,0.345,0.12,0.4155,0.198,0.0885,0.107,7.0
2.0,0.465,0.355,0.11,0.474,0.23,0.1005,0.12,7.0
2.0,0.475,0.385,0.11,0.498,0.311,0.099,0.136,7.0
1.0,0.505,0.375,0.145,0.6215,0.27399999999999997,0.166,0.1485,7.0
2.0,0.5,0.38,0.11,0.494,0.218,0.1075,0.1325,7.0
2.0,0.505,0.38,0.12,0.6005,0.2595,0.1435,0.185,7.0
1.0,0.525,0.415,0.135,0.7945,0.39399999999999996,0.18899999999999997,0.20199999999999999,7.0
