2.0,0.38,0.285,0.085,0.237,0.115,0.0405,0.07,6.0
2.0,0.405,,,0.3205,0.1335,,0.0935,6.0
2.0,0.41,0.345,0.105,0.545,0.20800000000000002,0.111,0.1305,6.0
2.0,0.41,0.325,0.1,0.4165,0.185,0.0865,0.106,6.0
2.0,,0.375,0.13,,0.2235,0.08900000000000001,0.11800000000000001,6.0
2.0,0.46,0.35,0.115,0.46,0.126,0.1115,0.1365,6.0
,0.385,0.3,0.115,0.4215,,0.102,0.111,6.0
0.0,0.53,0.42,0.17,0.828,0.41,0.1415,0.1505,6.0
1.0,0.53,0.41,0.14,0.6809999999999999,0.3095,0.1415,0.1835,6.0
2.0,0.33,0.24,0.08,0.16699999999999998,0.0745,0.033,0.048,6.0
2.0,0.355,0.26,0.095,0.2275,0.0955,0.0475,0.0715,6.0
2.0,0.375,0.29,0.1,0.221,0.1165,0.0265,0.0635,6.0
2.0,0.425,0.34,0.1,0.36700000000000005,0.16399999999999998,0.08,0.10300000000000001,6.0
0.0,0.53,0.375,0.12,0.5335,0.3095,0.10800000000000001,0.1345,6.0
2.0,0.335,0.25,0.08,0.16699999999999998,0.0675,0.0325,0.0575,6.0
2.0,0.34,0.245,0.085,0.183,0.0735,0.038,0.053,6.0
2.0,0.34,0.255,0.095,0.183,0.075,0.0385,0.06,6.0
,0.405,0.3,0.09,0.2885,0.1155,0.05,,6.0
2.0,0.3,0.235,0.075,0.1525,0.052000000000000005,0.03,0.043,6.0
2.0,0.375,0.285,0.09,0.237,0.115,0.0405,0.0675,6.0
2.0,0.31,0.23,0.07,0.1245,0.0505,0.0265,0.0345,6.0
2.0,0.325,0.25,0.08,0.1585,0.075,0.0305,0.0575,6.0
2.0,0.38,0.305,0.095,0.2625,0.1,0.0515,0.09,6.0
2.0,0.32,0.215,0.095,0.305,0.076,0.067,0.0885,6.0
2.0,0.43,0.325,0.1,0.449,0.254,0.0655,0.09699999999999999,6.0
2.0,0.375,0.26,0.08,0.2075,0.09,0.0415,0.07,6.0
2.0,0.395,0.3,0.09,0.253,0.1155,0.05,0.07,6.0
2.0,0.42,0.32,0.11,0.309,0.115,0.0645,0.0945,6.0
2.0,0.235,0.185,0.06,0.067,0.039,0.0125,0.025,6.0
2.0,0.44,0.34,0.12,0.4995,0.2965,0.0655,0.1185,6.0
0.0,0.365,0.27,0.085,0.204,0.0815,0.021,0.05,6.0
0.0,0.335,0.22,0.09,0.17,0.076,0.059000000000000004,0.05,6.0
1.0,0.35,,0.1,0.2265,,0.0575,0.091,6.0
2.0,0.47,0.36,0.11,0.36700000000000005,0.237,0.127,0.13,6.0
2.0,0.385,0.32,0.1,0.2725,0.1115,0.057,0.08,6.0
2.0,0.325,0.24,,0.161,0.065,,0.05,6.0
2.0,0.435,0.325,0.11,0.366,0.1705,0.08,0.11,6.0
2.0,0.39,0.3,0.1,0.309,0.1385,0.0735,0.085,6.0
2.0,0.335,0.235,0.09,0.127,0.0675,0.031,0.04,6.0
2.0,0.35,0.265,0.09,0.192,0.081,0.0525,0.055,6.0
2.0,0.435,0.31,0.105,0.36700000000000005,0.1595,0.083,0.0915,6.0
2.0,0.28,0.21,0.07,0.111,0.0425,0.03,0.03,6.0
2.0,0.325,0.24,0.08,0.152,0.065,0.0325,0.045,6.0
2.0,0.36,0.285,0.09,0.21899999999999997,0.09699999999999999,0.0405,0.07,6.0
2.0,0.365,0.27,0.105,0.221,0.0915,0.0475,0.063,6.0
2.0,0.37,0.285,0.09,0.237,0.1255,0.0645,0.0645,6.0
2.0,0.38,0.275,0.095,0.2505,0.0945,0.0655,0.075,6.0
2.0,0.43,0.335,0.105,0.36700000000000005,0.188,0.0785,0.09,6.0
2.0,0.34,0.265,0.085,0.2435,0.076,0.0525,0.06,6.0
2.0,0.4,0.285,0.085,0.2675,0.11599999999999999,0.0585,0.0765,6.0
2.0,0.4,0.3,0.11,0.309,0.1375,0.071,0.075,6.0
2.0,0.41,0.345,0.105,0.4015,0.242,0.0345,0.109,6.0
2.0,0.32,0.24,0.085,0.131,0.0675,0.0265,0.038,6.0
2.0,0.33,0.23,0.085,0.1695,0.079,0.026000000000000002,0.0575,6.0
2.0,0.335,0.26,0.085,0.16699999999999998,0.0675,0.03,0.054000000000000006,6.0
2.0,0.35,0.265,0.08,0.1735,0.0775,0.034,0.055999999999999994,6.0
2.0,0.36,0.25,0.075,0.1785,0.0785,0.035,0.054000000000000006,6.0
2.0,0.4,0.31,0.115,0.314,0.1545,0.0645,0.087,6.0
2.0,0.4,0.285,0.09,0.237,0.151,0.068,0.08,6.0
2.0,0.42,0.325,0.105,0.309,0.11900000000000001,0.08,0.0945,6.0
2.0,0.27,0.205,0.05,0.084,0.027000000000000003,0.0185,0.018000000000000002,6.0
2.0,0.36,0.265,0.085,0.1895,0.0725,0.0525,0.055,6.0
2.0,0.37,0.275,0.095,0.257,0.1015,0.055,0.21,6.0
2.0,0.435,0.325,0.1,0.342,0.1335,0.0835,0.105,6.0
2.0,0.385,0.275,0.1,0.2575,0.1,0.061,0.21,6.0
2.0,0.42,0.315,0.1,0.3225,0.14300000000000002,0.0735,0.091,6.0
2.0,0.305,0.23,0.075,0.1455,0.0595,0.0305,0.0345,6.0
2.0,0.38,0.275,0.095,0.2425,0.106,0.0485,0.21,6.0
1.0,0.335,0.26,0.075,0.183,0.0855,0.04,0.0575,6.0
2.0,0.37,0.285,0.085,0.237,0.115,0.0405,0.08,6.0
2.0,0.385,0.3,0.115,0.3435,0.1595,0.085,0.1025,6.0
1.0,0.38,0.27,0.075,0.21899999999999997,0.0835,0.0515,0.07,6.0
2.0,0.235,0.18,0.06,0.057999999999999996,0.022000000000000002,0.0145,0.018000000000000002,6.0
2.0,0.235,0.175,0.065,0.0615,0.027000000000000003,0.02,0.019,6.0
2.0,0.28,0.22,0.07,0.1015,0.040999999999999995,0.0295,0.03,6.0
2.0,0.295,0.22,0.075,0.127,0.052000000000000005,0.027999999999999997,0.035,6.0
2.0,0.315,0.23,0.07,0.127,0.0625,0.03,0.045,6.0
2.0,0.375,0.285,0.095,0.237,0.12300000000000001,0.0605,0.08,6.0
2.0,0.38,0.3,0.09,0.27699999999999997,0.106,0.0625,0.21,6.0
2.0,0.38,0.285,0.09,0.248,0.0935,0.066,0.07,6.0
2.0,0.4,0.295,0.09,0.252,0.1105,0.0575,0.07,6.0
2.0,0.44,0.355,0.135,0.4095,0.126,0.1005,0.1365,6.0
1.0,0.495,0.41,0.145,0.6245,0.282,0.14300000000000002,0.155,6.0
2.0,0.58,0.435,0.14,0.6809999999999999,0.363,0.1925,0.2515,6.0
0.0,0.53,0.45,0.17,0.8740000000000001,0.3545,0.2075,0.225,6.0
2.0,0.27,0.23,0.0,0.084,0.027000000000000003,0.0285,0.3505,6.0
2.0,0.36,0.285,0.09,0.21899999999999997,0.098,0.039,0.07,6.0
2.0,0.375,0.28,0.1,0.2235,0.115,0.0265,0.055,6.0
2.0,0.415,0.31,0.11,0.34,0.115,0.0705,0.095,6.0
2.0,0.47,0.325,0.11,0.635,0.35200000000000004,0.127,0.135,6.0
2.0,0.275,0.2,0.07,0.096,0.040999999999999995,0.0225,0.03,6.0
2.0,0.33,0.245,0.08,0.1445,0.0675,0.032,0.0505,6.0
2.0,0.38,0.27,0.09,0.2155,0.1005,0.0485,0.21,6.0
2.0,0.37,0.275,0.075,0.2325,0.09300000000000001,0.0445,0.07200000000000001,6.0
2.0,0.4,0.32,0.11,0.318,0.1335,0.06,0.0935,6.0
2.0,0.28,0.215,0.07,0.124,0.040999999999999995,0.03,0.03,6.0
2.0,0.35,0.25,0.075,0.183,0.0735,0.04,0.040999999999999995,6.0
2.0,0.435,0.325,0.1,0.39299999999999996,0.21899999999999997,0.075,0.0885,6.0
2.0,0.435,0.35,0.11,0.3805,0.1575,0.0895,0.115,6.0
1.0,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07,7.0
2.0,0.33,0.25,0.08,0.205,0.0895,0.044000000000000004,0.055,7.0
0.0,0.355,0.28,0.1,0.2685,0.095,0.0395,0.115,7.0
1.0,0.365,0.265,0.08,0.2255,0.09699999999999999,0.043,0.1,7.0
2.0,0.39,0.295,0.095,0.203,0.094,0.045,0.075,7.0
0.0,0.46,0.295,0.12,0.4605,0.1775,0.11,0.15,7.0
1.0,0.4,0.32,0.095,0.303,0.1335,0.06,0.1,7.0
,0.425,0.31,0.1,,0.17300000000000001,0.0915,0.11,7.0
0.0,0.555,0.4,0.125,0.583,0.24600000000000002,0.13,0.175,7.0
1.0,0.475,0.36,0.105,0.4115,0.18,0.099,0.135,7.0
1.0,0.425,0.325,0.095,0.303,0.1705,0.08,0.1,7.0
1.0,0.47,0.37,0.13,0.5225,0.3135,0.149,0.165,7.0
2.0,0.36,0.265,0.095,0.22,0.094,0.046,0.075,7.0
2.0,0.385,0.295,,0.2535,0.10300000000000001,0.059000000000000004,,7.0
1.0,0.325,0.26,0.09,0.1915,0.085,0.036000000000000004,0.07,7.0
2.0,0.35,0.26,0.085,0.196,0.086,0.034,0.053,7.0
2.0,0.265,0.2,0.065,0.1105,0.0405,0.0205,0.032,7.0
0.0,0.37,0.23,0.08,0.156,0.1165,0.055999999999999994,0.048,7.0
0.0,0.53,0.395,0.14,0.775,0.44,0.16899999999999998,0.255,7.0
2.0,0.36,0.26,0.09,0.196,0.0645,0.034,0.075,7.0
0.0,0.37,0.28,0.095,0.2655,0.122,0.052000000000000005,0.08,7.0
1.0,0.335,0.25,0.09,0.18100000000000002,0.0755,0.0415,0.07,7.0
2.0,0.405,0.3,0.12,0.32,0.1265,0.065,0.11,7.0
0.0,0.39,0.295,0.1,0.2685,0.121,0.08199999999999999,0.09,7.0
2.0,0.365,0.27,0.1,0.22,0.078,0.0485,0.07,7.0
2.0,0.295,0.215,0.09,0.1105,0.0485,0.0245,0.035,7.0
2.0,0.305,0.245,0.075,0.1825,0.0675,0.038,0.055,7.0
2.0,0.37,0.275,0.11,0.2135,0.08199999999999999,0.0545,0.07,7.0
2.0,0.33,0.25,0.08,,,0.0355,0.06,7.0
0.0,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075,7.0
1.0,0.335,0.28,0.105,,,0.055999999999999994,0.075,7.0
2.0,0.37,0.275,0.09,0.251,0.09699999999999999,0.053,0.065,7.0
2.0,0.32,0.255,0.075,0.1825,0.073,0.0415,0.065,7.0
0.0,0.435,0.325,0.11,0.2685,0.1165,0.0985,0.155,7.0
2.0,,0.345,0.12,0.365,,0.0785,0.11,7.0
2.0,0.36,0.275,0.095,0.217,0.1505,0.069,0.09,7.0
1.0,0.265,0.23,0.075,0.1165,0.034,0.0255,0.04,7.0
1.0,0.205,0.155,0.045,0.084,0.034,0.0105,0.0155,7.0
1.0,0.295,0.21,0.08,0.129,0.040999999999999995,,,7.0
1.0,0.35,0.265,0.09,0.2255,0.0655,0.047,0.049,7.0
1.0,0.265,0.17,0.055,0.084,0.018000000000000002,0.0105,0.0195,7.0
0.0,0.43,0.34,0.12,0.391,,,0.1405,7.0
2.0,0.38,0.235,0.09,0.258,0.1055,0.054000000000000006,0.08,7.0
2.0,,0.24,0.085,0.17300000000000001,,0.038,,7.0
1.0,0.33,0.26,0.095,0.1875,0.0735,0.036000000000000004,0.07,7.0
2.0,,,0.08,0.1345,0.054000000000000006,0.024,0.05,7.0
1.0,0.295,0.215,0.075,0.129,0.05,0.0105,0.03,7.0
2.0,0.37,0.275,0.1,0.2295,0.0885,0.0465,0.07,7.0
0.0,0.435,0.325,0.115,0.3915,0.1165,0.055999999999999994,0.12,7.0
2.0,0.315,0.23,0.09,0.1105,0.043,0.04,0.04,7.0
2.0,0.295,0.225,0.09,0.1105,0.0405,0.0245,0.032,7.0
2.0,0.325,0.25,0.08,0.1825,0.0705,0.0355,0.063,7.0
1.0,0.28,0.2,0.055,0.1135,0.045,0.0275,0.0335,7.0
1.0,0.275,0.2,0.07,,0.0465,0.0205,,7.0
2.0,0.37,0.275,0.1,0.22,0.094,0.045,0.065,7.0
1.0,0.405,0.305,0.095,0.3185,0.1235,0.06,0.095,7.0
2.0,0.315,0.24,0.085,0.1715,0.071,0.044000000000000004,0.055,7.0
2.0,0.335,0.25,0.08,0.1825,0.0765,0.0345,0.049,7.0
2.0,0.385,0.3,0.085,0.27,0.1185,0.064,0.0745,7.0
2.0,0.365,0.275,0.135,0.22,0.094,0.0445,0.065,7.0
2.0,0.38,0.275,0.095,0.1375,0.086,0.045,0.0605,7.0
2.0,0.385,0.3,0.1,0.302,0.1215,0.063,0.09,7.0
2.0,0.395,0.29,0.095,0.2865,0.138,0.08,0.08199999999999999,7.0
2.0,0.415,0.32,0.11,0.3735,0.11800000000000001,0.0755,0.109,7.0
2.0,0.445,0.37,0.115,0.4895,0.2745,0.086,0.14300000000000002,7.0
,0.385,,,,0.147,0.1,0.08900000000000001,7.0
2.0,0.335,0.25,0.075,0.1825,0.0705,0.044000000000000004,0.055,7.0
2.0,0.335,0.25,0.075,0.18600000000000003,0.0945,0.038,0.0445,7.0
2.0,0.34,0.25,0.075,0.2225,0.10400000000000001,0.0425,0.055,7.0
2.0,,0.275,,0.2455,0.095,0.0545,0.065,7.0
2.0,0.37,0.28,0.095,0.2865,0.1505,0.069,0.0795,7.0
2.0,0.41,0.31,0.095,0.33899999999999997,0.155,0.0695,0.09,7.0
2.0,0.37,0.28,0.09,0.3535,0.157,0.0745,0.1,7.0
2.0,0.43,0.325,0.1,0.32,0.11800000000000001,0.065,0.105,7.0
2.0,0.43,0.325,0.09,0.425,0.217,0.087,0.095,7.0
2.0,0.43,0.325,0.09,0.35,0.11800000000000001,0.067,0.12300000000000001,7.0
2.0,0.445,0.35,,0.4195,0.231,0.0945,,7.0
2.0,0.45,0.36,0.13,0.478,0.261,0.127,0.13699999999999998,7.0
1.0,0.475,0.345,0.11,0.47,0.2355,0.0855,0.1135,7.0
2.0,0.43,0.335,0.105,0.447,0.2335,0.087,0.11900000000000001,7.0
2.0,0.45,0.355,0.13,0.5325,0.261,0.126,0.1465,7.0
2.0,0.43,0.325,0.1,0.4635,0.2325,0.09300000000000001,0.115,7.0
2.0,0.46,0.345,0.12,0.449,0.198,,,7.0
2.0,0.465,0.37,0.115,0.467,0.261,0.0925,0.113,7.0
2.0,0.465,0.37,0.115,0.534,0.261,0.098,0.14300000000000002,7.0
2.0,0.43,0.345,0.09,0.425,0.1755,0.0905,0.12,7.0
1.0,0.39,0.28,0.12,0.6015,0.312,0.0955,0.14300000000000002,7.0
0.0,0.485,0.37,0.1,0.4785,0.1995,0.0955,0.129,7.0
1.0,0.495,0.4,0.135,0.61,0.272,0.1435,0.14400000000000002,7.0
1.0,0.5,0.385,0.135,0.6425,0.272,0.129,0.14400000000000002,7.0
1.0,0.505,0.4,0.13,0.6725,0.336,0.12,0.1825,7.0
2.0,0.485,,0.13,0.5785,0.23800000000000002,,0.175,7.0
1.0,0.51,0.405,,0.775,,0.157,0.18,7.0
1.0,,0.39,0.155,,0.3695,,0.155,7.0
1.0,0.505,0.405,0.125,0.6515,0.2715,0.1605,0.18600000000000003,7.0
1.0,0.57,0.46,0.135,0.7945,0.4075,0.18899999999999997,0.214,7.0
0.0,0.58,0.425,0.15,1.1155,0.5575,0.22399999999999998,0.29,7.0
2.0,0.265,0.195,0.055,0.084,0.0405,0.0175,0.025,7.0
2.0,0.385,0.29,0.08,0.2205,0.122,,,7.0
1.0,0.405,0.3,0.095,0.32,0.1335,0.044000000000000004,0.09300000000000001,7.0
2.0,0.41,0.25,0.1,0.282,0.1255,0.057,0.0875,7.0
1.0,0.42,0.3,0.095,0.316,0.1255,0.06,0.095,7.0
2.0,0.42,0.32,,0.34600000000000003,0.174,,0.095,7.0
2.0,0.43,0.325,0.115,0.3685,0.162,0.0865,0.1045,7.0
1.0,0.475,0.335,0.12,0.397,0.1985,0.0865,0.1035,7.0
,0.44,0.345,,0.418,,0.0735,0.106,7.0
2.0,0.44,0.33,0.09,0.425,0.217,0.084,0.095,7.0
2.0,0.445,,0.105,,0.1675,0.0795,0.11699999999999999,7.0
2.0,0.445,0.34,0.145,0.434,0.261,0.0905,0.13,7.0
2.0,0.43,0.33,0.105,0.3715,0.11800000000000001,0.0785,0.0975,7.0
0.0,0.435,,0.115,0.4155,0.18,0.098,,7.0
1.0,0.47,0.36,0.105,0.544,0.29600000000000004,0.1395,0.129,7.0
2.0,0.475,0.35,0.1,0.534,0.2165,0.111,0.115,7.0
1.0,0.49,0.4,0.135,0.61,0.235,0.13,0.141,7.0
2.0,0.5,0.375,0.14,0.637,0.38,0.11199999999999999,0.128,7.0
0.0,0.505,0.295,0.125,0.5445,0.24600000000000002,0.15,0.1405,7.0
0.0,0.52,0.46,0.15,1.0190000000000001,0.44,0.22399999999999998,0.254,7.0
1.0,0.545,0.39,0.135,0.7835,0.4225,0.1815,0.156,7.0
0.0,,,,0.9945,0.466,0.203,,7.0
1.0,0.525,0.465,0.135,0.9555,0.4595,0.23600000000000002,0.265,7.0
2.0,0.37,0.25,0.095,0.2085,0.102,0.0395,0.052000000000000005,7.0
2.0,0.335,0.245,0.09,0.196,0.096,0.0405,0.048,7.0
2.0,0.365,0.27,0.085,0.196,0.0825,0.034,0.053,7.0
2.0,0.365,0.265,0.085,0.196,0.0945,0.049,0.06,7.0
2.0,0.37,0.29,0.09,0.2445,0.1505,0.0655,0.075,7.0
,0.375,0.28,0.085,0.2385,,0.0485,0.0695,7.0
2.0,0.375,0.27,0.1,0.22,0.0945,0.045,0.07,7.0
2.0,0.385,0.3,0.095,0.302,0.152,0.0615,0.0735,7.0
2.0,0.39,0.3,0.095,0.3265,0.1665,0.0615,0.08900000000000001,7.0
2.0,0.43,0.33,0.095,0.33,0.157,0.0705,0.17,7.0
2.0,0.425,0.325,,0.3335,0.109,0.045,,7.0
,0.425,0.32,,,0.126,0.0735,0.094,7.0
2.0,0.385,0.31,0.09,0.301,0.1385,0.0615,0.0735,7.0
2.0,0.37,0.28,0.09,0.3685,0.1615,0.0715,0.12,7.0
2.0,0.46,0.325,0.09,0.425,0.2225,0.099,0.11,7.0
2.0,0.495,,0.13,0.5125,0.2935,,0.16,7.0
2.0,0.5,0.375,0.115,0.637,0.38,0.124,0.157,7.0
2.0,0.465,0.38,0.12,0.534,0.2595,0.1435,0.18,7.0
2.0,0.515,0.38,0.12,0.637,0.3265,0.1335,0.16,7.0
2.0,0.365,0.265,0.1,0.2215,0.105,0.047,0.065,7.0
2.0,0.375,0.3,0.085,0.3155,0.187,0.0615,0.0735,7.0
2.0,0.4,0.3,0.09,0.2815,0.152,0.0615,0.08,7.0
2.0,0.405,0.29,0.095,0.302,0.11199999999999999,0.075,0.0815,7.0
2.0,0.455,0.37,0.135,0.501,0.27399999999999997,0.0995,0.1065,7.0
2.0,0.475,0.365,0.115,0.534,0.2175,0.09300000000000001,0.14300000000000002,7.0
0.0,0.475,,0.115,0.4195,0.281,0.11699999999999999,,7.0
2.0,0.48,,0.125,0.542,0.2375,0.1025,,7.0
0.0,0.495,,0.105,0.573,0.19399999999999998,0.1285,,7.0
2.0,0.515,0.37,0.125,0.534,0.25,0.1245,0.17,7.0
2.0,0.355,0.26,0.085,0.1985,0.0905,0.034,0.057999999999999996,7.0
2.0,0.36,0.275,0.075,0.2205,0.0985,0.034,0.053,7.0
2.0,0.36,0.25,0.075,0.1845,0.083,0.0365,0.055,7.0
,0.365,0.27,0.085,0.2225,,0.0525,0.07200000000000001,7.0
2.0,0.375,0.28,,0.2165,0.0935,,0.07,7.0
2.0,0.38,0.28,0.095,0.243,0.1505,0.0665,0.075,7.0
2.0,0.385,0.28,0.095,0.257,0.11900000000000001,0.059000000000000004,0.0795,7.0
2.0,0.39,0.295,,0.2535,0.1065,0.059000000000000004,,7.0
2.0,0.39,0.3,0.1,0.302,0.152,0.062,0.077,7.0
2.0,0.37,0.275,0.1,0.2225,0.095,0.0465,0.065,7.0
2.0,0.415,0.325,0.1,0.313,0.139,0.065,0.0965,7.0
2.0,0.425,0.315,0.095,0.303,0.11800000000000001,0.0585,0.12300000000000001,7.0
2.0,0.435,0.335,0.1,0.3295,0.129,0.065,0.12300000000000001,7.0
2.0,0.43,0.335,0.11,0.4195,0.18100000000000002,0.087,0.1345,7.0
2.0,0.46,0.35,0.11,0.4,0.261,0.083,0.1205,7.0
2.0,0.46,0.365,0.11,0.534,0.2015,0.081,0.14300000000000002,7.0
1.0,0.475,0.36,0.1,0.4285,0.1965,0.099,0.11199999999999999,7.0
2.0,0.485,0.37,0.13,0.6025,0.2935,0.098,0.16,7.0
1.0,0.495,0.395,0.13,0.61,0.281,0.14300000000000002,0.14400000000000002,7.0
1.0,0.52,0.39,0.13,0.5545,0.2355,0.1065,0.1895,7.0
2.0,0.485,0.4,0.14,0.654,0.305,0.16,0.16899999999999998,7.0
2.0,0.53,0.42,0.12,0.5965,0.2555,0.098,0.14300000000000002,7.0
2.0,0.535,0.4,0.13,0.657,0.38,0.162,0.175,7.0
0.0,0.61,0.485,0.18,1.2795,0.5735,0.22399999999999998,0.355,7.0
1.0,0.63,0.51,0.17,1.1885,0.631,0.3065,0.435,7.0
0.0,0.375,,0.135,0.597,0.19399999999999998,0.131,,7.0
1.0,0.39,0.28,0.125,0.564,0.3035,0.0955,0.14300000000000002,7.0
1.0,0.445,,0.12,,0.19899999999999998,0.0715,0.11699999999999999,7.0
2.0,0.465,0.36,0.115,0.5795,0.295,0.098,0.12,7.0
1.0,0.525,0.38,0.125,0.6435,0.303,0.155,0.159,7.0
2.0,0.335,0.25,0.075,0.1275,0.0565,0.0275,0.036000000000000004,7.0
2.0,0.36,0.27,0.08,0.2,0.09,0.034,0.06,7.0
2.0,0.365,0.265,0.1,0.223,0.098,0.047,0.065,7.0
2.0,0.41,0.315,0.095,0.2805,0.114,0.065,0.11,7.0
2.0,0.43,0.335,0.105,0.3715,0.11800000000000001,0.064,0.105,7.0
2.0,0.435,0.335,0.095,0.3245,0.135,0.065,0.098,7.0
2.0,0.435,0.33,0.11,0.38,0.1515,0.0945,0.12300000000000001,7.0
2.0,0.44,0.345,0.12,,0.13,,0.1185,7.0
2.0,0.465,0.37,0.11,0.445,0.1635,0.096,0.166,7.0
2.0,0.485,0.385,0.115,0.568,0.2505,0.17800000000000002,0.154,7.0
2.0,0.52,0.38,0.115,0.6645,0.38,0.17,0.1425,7.0
1.0,0.555,0.385,0.13,0.7075,0.3135,0.1585,0.18,7.0
1.0,0.565,0.415,,0.667,,0.1545,0.185,7.0
1.0,0.28,0.2,0.065,0.0895,0.034,0.0105,0.03,7.0
2.0,0.325,0.25,0.07,0.1825,0.0875,0.0355,0.04,7.0
2.0,0.335,0.235,0.08,0.17,0.0705,0.0465,0.055,7.0
2.0,0.36,0.27,0.085,0.196,0.0905,0.034,0.053,7.0
2.0,0.375,0.275,0.1,0.22,0.094,0.05,0.0605,7.0
2.0,0.37,0.29,0.095,0.3,0.158,0.068,0.0795,7.0
2.0,0.405,0.25,0.09,0.2875,0.128,0.063,0.0805,7.0
2.0,0.425,0.315,0.095,0.3675,0.1865,0.0675,0.0985,7.0
2.0,0.435,0.325,0.095,0.34600000000000003,0.159,0.065,0.095,7.0
2.0,0.46,0.35,0.11,0.534,0.2125,0.099,0.1375,7.0
2.0,0.395,0.295,0.1,0.302,0.14,0.0615,0.08199999999999999,7.0
1.0,0.4,0.28,0.16,0.564,0.17300000000000001,0.0705,0.105,7.0
2.0,0.405,0.29,0.095,0.302,0.11199999999999999,0.076,0.0805,7.0
1.0,0.46,0.345,0.11,0.4595,0.1965,0.0885,0.11199999999999999,7.0
1.0,0.465,0.36,0.105,0.4955,0.2665,0.10400000000000001,0.121,7.0
0.0,0.475,0.38,0.14,0.963,0.3165,0.1315,0.1955,7.0
1.0,0.505,0.385,0.13,0.6435,0.3135,0.149,0.1515,7.0
1.0,0.58,0.435,0.135,0.8390000000000001,0.3485,0.207,0.192,7.0
2.0,0.385,0.305,0.09,0.2825,0.152,0.0575,0.0735,7.0
1.0,0.415,0.3,0.1,0.3355,0.1545,0.06,0.1,7.0
1.0,,0.325,0.1,0.361,0.134,,0.125,7.0
2.0,0.385,0.29,0.1,0.22,0.0855,0.0495,0.08,7.0
0.0,0.375,0.295,0.08,0.2685,0.1405,0.055999999999999994,0.08,7.0
1.0,0.4,0.325,0.1,0.3295,0.1365,0.06,0.11,7.0
0.0,0.385,0.295,0.1,0.2685,0.147,0.094,0.09,7.0
,,0.325,0.1,,0.1445,0.071,0.095,7.0
2.0,0.32,0.24,0.075,0.1735,0.076,0.044000000000000004,0.05,7.0
1.0,0.27,0.195,0.07,0.084,0.0465,0.018000000000000002,0.03,7.0
1.0,0.285,0.21,0.075,0.1185,0.055,0.0105,0.03,7.0
1.0,0.475,0.345,0.105,0.47,0.2355,0.096,0.13,7.0
2.0,0.335,0.26,0.08,0.19,0.0765,0.0385,0.065,7.0
0.0,0.355,0.295,0.11,0.2235,0.1165,0.0525,0.08,7.0
2.0,0.295,0.225,0.09,0.086,0.0305,0.0245,0.032,7.0
1.0,0.37,0.28,0.095,0.2255,0.0995,0.051,0.075,7.0
0.0,0.37,0.38,0.1,0.2685,0.1735,0.07,0.185,7.0
2.0,0.435,0.37,0.12,0.534,0.261,0.11199999999999999,0.125,7.0
0.0,0.37,0.305,0.105,0.3315,0.1365,0.0745,0.1,7.0
,0.415,0.325,0.1,,0.139,0.08,0.09300000000000001,7.0
1.0,0.35,0.265,0.11,0.2965,0.1365,0.0485,0.085,7.0
2.0,0.31,0.24,0.09,0.1105,0.0605,0.0245,0.045,7.0
2.0,0.3,0.22,0.09,0.1105,0.0405,0.0245,0.043,7.0
1.0,0.35,0.265,0.095,0.15,0.0525,0.0485,0.048,7.0
0.0,0.37,0.265,0.1,0.1855,0.0745,0.0415,0.0835,7.0
1.0,0.475,0.36,0.1,0.39,0.163,0.087,0.11199999999999999,7.0
2.0,0.335,0.25,0.075,0.14400000000000002,0.059000000000000004,0.03,0.044000000000000004,7.0
2.0,0.415,0.325,0.09,0.4665,0.2285,0.1065,0.095,7.0
1.0,0.485,0.37,0.105,0.6315,0.29600000000000004,0.1015,0.133,7.0
1.0,0.505,0.385,0.13,0.6125,0.3135,0.142,0.172,7.0
2.0,0.315,0.25,0.07,0.1825,0.0705,0.0325,0.047,7.0
2.0,0.34,0.25,0.07,0.185,0.0625,0.0395,0.07,7.0
2.0,0.39,0.295,0.1,0.302,0.152,0.059000000000000004,0.08,7.0
,0.425,0.325,0.1,,0.1445,0.0715,0.095,7.0
2.0,0.44,0.335,0.11,0.32,0.175,0.065,0.111,7.0
2.0,0.44,0.355,0.115,0.495,0.231,0.11,0.14300000000000002,7.0
0.0,0.37,0.295,0.1,0.4555,0.1945,0.1045,0.1375,7.0
2.0,0.46,0.345,0.12,0.4155,0.198,0.098,0.14300000000000002,7.0
2.0,0.465,0.355,0.11,0.637,0.38,0.1335,0.12,7.0
1.0,0.475,0.385,0.11,0.556,0.29600000000000004,0.1025,0.136,7.0
1.0,0.495,0.4,0.145,0.61,0.27399999999999997,0.166,0.1485,7.0
2.0,0.5,0.365,0.115,0.534,0.218,0.09,0.14300000000000002,7.0
2.0,0.505,0.385,0.12,0.6005,0.239,0.098,0.185,7.0
1.0,0.525,0.415,0.135,0.7945,0.39399999999999996,0.18899999999999997,0.20199999999999999,7.0
0.0,0.555,0.425,0.14,0.963,0.44,0.22399999999999998,0.24,7.0
1.0,0.575,0.45,0.135,0.948,0.39399999999999996,0.20600000000000002,0.259,7.0
0.0,0.59,0.465,0.14,1.046,0.4695,0.263,0.263,7.0
,0.425,0.325,0.1,,0.1625,0.08199999999999999,0.094,7.0
,0.425,0.325,0.1,,0.1635,0.08199999999999999,0.09,7.0
